date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-02-01,SIRI,3.220000028610229,3.380000114440918,3.180000066757202,2.9195210933685303,48417200.0,4.0,0.0479803785876224,2.886751545909476,2.295178352352548,60.77229820441124,168.36031099389885,33.06642087713325,2.603994933041659,2.603994933041659,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,SIRI,3.3399999141693115,3.359999895095825,3.259999990463257,2.884239673614502,29300800.0,0.0,0.0577658945989907,2.913741163019001,2.2814191544019584,59.1101217966548,155.9818810478997,33.06642087713324,2.616179486979609,2.616179486979609,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,SIRI,3.240000009536743,3.25,3.119999885559082,2.7519354820251465,28654100.0,1.0,0.0555887614487282,2.929098827307342,2.281938069398285,53.44004340898241,87.65235451669666,14.497045609642948,2.621835986773173,2.621835986773173,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,SIRI,3.180000066757202,3.220000028610229,3.0999999046325684,2.7607555389404297,28119900.0,2.0,0.053855160532223,2.943015320526569,2.281252019179852,53.74602640859972,77.22261413933082,12.107968235203312,2.6273927688598637,2.6273927688598637,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,SIRI,3.0999999046325684,3.1600000858306885,3.059999942779541,2.7607555389404297,36162500.0,3.0,0.0518744999526874,2.958330292209732,2.290633826747788,53.74602640859971,59.11240021538909,7.320432374661425,2.6325221061706543,2.6325221061706543,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,SIRI,3.119999885559082,3.200000047683716,3.109999895095825,2.8136773109436035,59624400.0,4.0,0.0534763284685642,2.9798470693475165,2.2955779117697324,55.61883309560272,78.77839642383884,11.366535783264323,2.639231558199282,2.639231558199282,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,SIRI,3.180000066757202,3.200000047683716,3.119999885559082,2.76957631111145,24472600.0,0.0,0.0509486059597916,2.993031723801475,2.3009158536750265,53.74296272936488,70.58250108794915,11.366535783264322,2.6438867279461453,2.6438867279461453,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,SIRI,3.150000095367432,3.259999990463257,3.0999999046325684,2.734295129776001,44176900.0,1.0,0.0458405970455086,3.000220006243173,2.315778309567984,52.28359633173295,68.80306839369648,17.537170819677044,2.6470042590437264,2.6470042590437264,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,SIRI,3.140000104904175,3.2300000190734863,3.119999885559082,2.804857015609741,46287100.0,2.0,0.0464458372376284,3.0132562228738213,2.332731120914326,54.82177516404836,75.67006717824447,17.537170819677055,2.652266017595927,2.652266017595927,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,SIRI,3.190000057220459,3.2300000190734863,3.150000095367432,2.8136773109436035,49452800.0,3.0,0.0470255139429158,3.0171648144257186,2.367631828831423,55.13040850085553,77.50820778019002,17.53717081967704,2.6563821474711102,2.657472833510368,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,SIRI,3.180000066757202,3.319999933242798,3.1700000762939453,2.8489584922790527,51123200.0,4.0,0.0495315015062804,3.0107011326306456,2.4217251292712096,56.36391847204625,96.21773762907765,26.866127072356942,2.6587342262268066,2.663456760346889,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,SIRI,3.2799999713897705,3.289999961853028,3.0999999046325684,2.734295129776001,39851300.0,1.0,0.0424270563916024,3.0038003913037747,2.4524407395250827,51.59517007849057,62.497315091944365,15.959238273408122,2.6581462144851686,2.665603377602317,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,SIRI,3.0899999141693115,3.109999895095825,3.0,2.64609169960022,43601300.0,2.0,0.0298151373668118,2.953960868775308,2.533151319563926,48.3405599890376,6.292684198682847,2.502115662830369,2.659910281499227,2.6650295047199024,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,SIRI,3.039999961853028,3.069999933242798,2.9100000858306885,2.5755298137664795,55235600.0,3.0,0.0143272221822048,2.9424744353914587,2.551694060740438,45.94222468392525,-23.45128716435828,7.792695554838333,2.6581462383270265,2.6624723706926616,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,SIRI,2.940000057220459,2.9600000381469727,2.880000114440918,2.5755298137664795,41361200.0,4.0,0.0020472931065307,2.9455958136643954,2.5459266892347747,45.94222468392525,-46.58565781575652,10.978526861381836,2.660204307238261,2.6600572996669345,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,SIRI,2.950000047683716,3.0999999046325684,2.900000095367432,2.681372880935669,37147400.0,0.0,0.0004107598942932,2.932591815552824,2.5721611065052814,49.92986294768557,-8.50959494400007,5.3372271194175855,2.664614446957906,2.6606333964579814,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,SIRI,3.039999961853028,3.130000114440918,2.970000028610229,2.6901934146881104,64387200.0,1.0,-0.0002056066478557,2.932755383200285,2.569351426415804,50.24626477491135,7.732913609249205,8.421289012887554,2.668142549196879,2.661411291674564,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,SIRI,3.0199999809265137,3.0899999141693115,2.930000066757202,2.593169689178467,42648800.0,2.0,-0.0080715641065363,2.938919384971253,2.5490748805850827,46.87561580472353,-23.40693453639117,3.610179203245619,2.67078861395518,2.659661506995177,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,SIRI,2.970000028610229,2.9800000190734863,2.9100000858306885,2.584350347518921,21417900.0,3.0,-0.0148093873062435,2.945135884854764,2.531392068293125,46.58177826104279,-50.368512847734095,1.209761587345703,2.6734347343444824,2.65777872800827,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,SIRI,2.930000066757202,2.9800000190734863,2.799999952316284,2.504966735839844,50739200.0,4.0,-0.0259976000602333,2.9497623229125725,2.4950125193496957,44.01281782231962,-86.59381374773811,10.92343338034555,2.676080814997355,2.654051606248065,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,SIRI,2.819999933242798,2.8399999141693115,2.75,2.4432244300842285,21391600.0,0.0,-0.0392043522333476,2.938440647567337,2.4587045283665008,42.14282374357938,-134.96658582891243,15.826504693563702,2.678432885805766,2.6490319115774974,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,SIRI,2.7699999809265137,2.8399999141693115,2.740000009536743,2.4696857929229736,32124600.0,1.0,-0.0470554386510868,2.92177042649938,2.4339193613653056,43.21253401867337,-133.24000046061792,16.805527713709072,2.6775508642196657,2.6448610716087875,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,SIRI,2.8299999237060547,2.880000114440918,2.819999933242798,2.504966735839844,33469500.0,2.0,-0.0499373313519537,2.918466675404048,2.412526237842107,44.62466991863949,-112.40879176339914,11.271664712375385,2.683137051264445,2.641681654886766,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,SIRI,2.8399999141693115,2.8499999046325684,2.740000009536743,2.4167633056640625,25866300.0,3.0,-0.0584544072764279,2.9200740485450254,2.376519641373493,41.92818138416679,-149.7257093034886,19.43218239706866,2.680196936925252,2.636683469348484,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,SIRI,2.700000047683716,2.7799999713897705,2.6700000762939453,2.4079434871673584,43013600.0,4.0,-0.0651395967582431,2.9171036257647223,2.3442088589764887,41.66773347900352,-161.89353753823795,25.81406350598854,2.6737287282943725,2.6317108610401982,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,SIRI,2.7699999809265137,2.7699999809265137,2.6600000858306885,2.346200942993164,19338300.0,0.0,-0.0744323750269337,2.906839602233912,2.3077252457122555,39.87402030064656,-161.11375187867745,26.7007140994129,2.666966470082601,2.6256361819328147,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,SIRI,2.700000047683716,2.75,2.650000095367432,2.425584316253662,23982600.0,1.0,-0.0746720395569444,2.889906372828217,2.290259275632171,43.1301627205208,-136.2352856014937,27.625371750495223,2.6572641293207804,2.6214684347311654,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,SIRI,2.759999990463257,2.950000047683716,2.75,2.540248394012451,34702000.0,2.0,-0.0650541087830722,2.873027512471125,2.2877334624129078,47.387619685298894,-67.74805400323375,0.5164337170993905,2.650795904795329,2.6198108828797637,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,SIRI,2.8399999141693115,2.8499999046325684,2.759999990463257,2.504966735839844,25031100.0,3.0,-0.0595362887312336,2.839766289309874,2.29100565759717,46.2846833598779,-80.17483322268471,0.5164337170993908,2.644327680269877,2.6175139999389647,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,SIRI,2.869999885559082,2.869999885559082,2.720000028610229,2.4079434871673584,25866900.0,4.0,-0.0621320054113221,2.801598056507129,2.28860050802229,43.41040102885522,-90.19792456273768,5.12215007892628,2.630509201685588,2.613404774198345,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,SIRI,2.6700000762939453,2.759999990463257,2.650000095367432,2.372662305831909,17241500.0,0.0,-0.0662218433802896,2.74539506082812,2.2971738850565853,42.41945996317264,-113.05845808541396,12.684214188765155,2.612280575434367,2.6087751113451443,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,SIRI,2.7100000381469727,2.740000009536743,2.6700000762939453,2.4079434871673584,16411100.0,1.0,-0.0658985277344119,2.7105309458881,2.2994028357357403,43.74782251469651,-101.5420306077183,12.684214188765164,2.596404035886129,2.6049858354172617,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,SIRI,2.7100000381469727,2.859999895095825,2.700000047683716,2.460865020751953,39518900.0,2.0,-0.0607323029577711,2.690928547141694,2.30048256659732,45.69191939443313,-67.72413709869996,2.5332595455072573,2.586701687177022,2.6023169314419783,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,SIRI,2.9600000381469727,3.0,2.789999961853028,2.557889223098755,38824100.0,3.0,-0.048356393347722,2.6886826256556398,2.3009644290166023,49.032650573463584,-16.839656456834867,16.582362397664276,2.5799394766489665,2.6015091549266467,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,SIRI,3.0299999713897705,3.890000104904175,2.970000028610229,2.7783961296081543,151881100.0,0.0,-0.0207390340906492,2.7345447585756912,2.275388927680717,55.47243585024865,167.5744820509779,57.85986746716893,2.580527496337891,2.6046678509031023,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,SIRI,3.259999990463257,3.2699999809265137,2.9100000858306885,2.7254743576049805,142726400.0,1.0,-0.0030413288370381,2.7445970600652507,2.2697467738580888,53.78519333588637,63.7106421998459,52.424428752427474,2.5775873978932697,2.606787263301381,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,SIRI,3.0899999141693115,3.0999999046325684,2.9600000381469727,2.6637327671051025,65506100.0,2.0,0.0059843874579734,2.7392404647844217,2.2724573043806173,51.88072819003565,39.88437183416795,52.42442875242749,2.574059279759725,2.60776908233248,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,SIRI,3.039999961853028,3.059999942779541,2.799999952316284,2.496146440505981,66388300.0,3.0,-0.0002497360191759,2.730752181511172,2.271243262786619,47.18897788528518,-12.73375120347802,37.95060589371934,2.566120990117391,2.60587717314898,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,SIRI,2.859999895095825,2.890000104904175,2.7799999713897705,2.4696857929229736,45085200.0,4.0,-0.0072219775343835,2.7219635338788075,2.268565454959388,46.50208908471016,-43.90426379426591,36.22218471178866,2.554948616027832,2.60360731681188,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,SIRI,2.8399999141693115,2.880000114440918,2.799999952316284,2.5226078033447266,26362500.0,0.0,-0.0084156581792478,2.7231416191658617,2.269151476422822,48.0661564424235,-29.830699397207983,36.22218471178865,2.5452462991078693,2.6008142232894897,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,SIRI,2.900000095367432,2.9200000762939453,2.8299999237060547,2.549068689346313,33188900.0,1.0,-0.0071605163090109,2.728173929106896,2.274703592407997,48.83980220052297,-7.056929631753329,37.99756781091903,2.5352499723434447,2.5969920992851256,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,SIRI,2.9100000858306885,2.9200000762939453,2.8299999237060547,2.504966735839844,21377000.0,2.0,-0.0095880201184908,2.7294462408808,2.2769593749257804,47.61679628519141,-11.03099311898486,37.99756781091902,2.5276056925455728,2.5928759535153705,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,SIRI,2.8399999141693115,2.859999895095825,2.7799999713897705,2.460865020751953,30173400.0,3.0,-0.0148747009725238,2.7280270783778824,2.273968365919908,46.414452124306194,-41.59768020586091,32.720439442005365,2.5214314699172973,2.590670875708262,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,SIRI,2.789999961853028,2.799999952316284,2.740000009536743,2.460865020751953,28354100.0,4.0,-0.0188466471129253,2.727629098481825,2.2787765173247547,46.414452124306194,-60.826381837779,28.51760265170082,2.5176093101501467,2.5878777742385863,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,SIRI,2.799999952316284,2.799999952316284,2.7300000190734863,2.4167633056640625,20249000.0,0.0,-0.0252410848044561,2.727315348174776,2.2799722494814736,45.1932468157987,-69.24840518908327,27.439124877411263,2.512317093213399,2.58626070022583,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,SIRI,2.75,2.75,2.680000066757202,2.372662305831909,21295900.0,1.0,-0.0334618977693228,2.725000576304628,2.2849331576354968,43.99578213952104,-97.49537672421464,21.968584020172337,2.502026740709941,2.5833205938339234,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,SIRI,2.700000047683716,2.7100000381469727,2.5799999237060547,2.3020999431610107,38490400.0,2.0,-0.0451216293458989,2.734571955386732,2.263013341244128,42.14733423928008,-140.06116467391732,11.715908041007724,2.4890902916590374,2.578616420427958,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,SIRI,2.5999999046325684,2.640000104904175,2.5199999809265137,2.249178171157837,37665900.0,3.0,-0.0579438884679901,2.743961317660799,2.224516956684599,40.81681901782262,-172.053647019887,6.000951590568994,2.4776239077250164,2.574206260840098,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,SIRI,2.4800000190734863,2.5299999713897705,2.450000047683716,2.1874356269836426,28852200.0,4.0,-0.0722328530334706,2.759652107617996,2.1770730558417823,39.31877984929452,-208.37025060865665,0.3561464016761289,2.464393417040507,2.568914075692495,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,SIRI,2.490000009536743,2.5,2.430000066757202,2.1521544456481934,19658500.0,0.0,-0.0854070044360097,2.778748577892842,2.132397681415019,38.48386055110021,-203.3219436264862,2.1484537537526878,2.452633007367452,2.5643569111824034,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,SIRI,2.440000057220459,2.450000047683716,2.369999885559082,2.1256940364837646,22444900.0,1.0,-0.0968573665010388,2.7971493600353416,2.089300072337705,37.86012117611149,-203.00744612823615,7.485006081859058,2.442048660914103,2.5602407733599346,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,SIRI,2.440000057220459,2.4600000381469727,2.359999895095825,2.160975217819214,20970900.0,2.0,-0.1019186988245217,2.8065491593211958,2.0552034461170368,39.21894325420634,-172.6326930054282,7.48500608185905,2.4317583084106444,2.554654586315155,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,SIRI,2.440000057220459,2.470000028610229,2.4100000858306885,2.1345136165618896,17865000.0,3.0,-0.1068262142789704,2.812441076591424,2.016676388427802,38.56464199512133,-149.34533559382885,6.380093640999901,2.4194098711013794,2.551273461182912,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,SIRI,2.470000028610229,2.5199999809265137,2.4200000762939453,2.1874356269836426,29094700.0,4.0,-0.1052435388756447,2.8002646724658304,1.991807432941884,40.61441777462476,-118.75596251351485,0.839644356827707,2.411765615145365,2.5459812760353087,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,SIRI,2.4800000190734863,2.4800000190734863,2.430000066757202,2.160975217819214,15462600.0,0.0,-0.1049088676798737,2.739653466492597,1.9906765477362245,39.92541513985454,-115.9767256451485,0.8396443568277014,2.4035333395004272,2.5386310338974,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,SIRI,2.430000066757202,2.609999895095825,2.4100000858306885,2.275639533996582,34781600.0,1.0,-0.0943263225442154,2.6780354561089124,2.0073110757590684,44.17116317342674,-79.00674479381675,12.672826197088272,2.4011812925338747,2.5340738813082377,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,SIRI,2.5899999141693115,2.6700000762939453,2.5199999809265137,2.33738112449646,26850200.0,2.0,-0.0800461188522216,2.62577462181234,2.026936745794776,46.28575101670812,-44.98597641211421,18.08813923734396,2.398241186141968,2.5277526577313743,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,SIRI,2.7699999809265137,2.7799999713897705,2.690000057220459,2.4079434871673584,38475400.0,3.0,-0.0623287810036763,2.6133249262358125,2.0305661460374416,48.587989438468114,3.620623467771945,26.96407408947516,2.3938310225804647,2.522313463687897,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,SIRI,2.7300000190734863,2.7300000190734863,2.640000104904175,2.372662305831909,27544500.0,4.0,-0.0505464232345733,2.6012583570679277,2.032930366496221,47.53418481147956,-13.342530187363227,20.613621377245657,2.389420874913533,2.516874277591705,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,SIRI,2.700000047683716,2.7300000190734863,2.6700000762939453,2.372662305831909,17269200.0,0.0,-0.0407392554427907,2.5784294260331677,2.0407647477796997,47.53418481147956,-8.213348991427635,20.613621377245646,2.3882448355356853,2.5093770186106363,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,SIRI,2.700000047683716,2.700000047683716,2.650000095367432,2.3814826011657715,18856600.0,1.0,-0.031888929987307,2.5481795524343283,2.0542560125604834,47.836863187169904,-13.670786977746692,17.91780318660363,2.3885388453801477,2.500409710407257,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,SIRI,2.7100000381469727,2.720000028610229,2.549999952316284,2.2668185234069824,31198900.0,2.0,-0.0337242565111997,2.5171316289510024,2.061489114800524,44.39269763608609,-38.71085743034761,5.334371744339551,2.383834679921468,2.4901193579037986,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,SIRI,2.5799999237060547,2.7100000381469727,2.569999933242798,2.372662305831909,27083300.0,3.0,-0.0263465888257572,2.50189626130806,2.067904210951461,47.96985146224379,-21.34708976125752,5.334371744339551,2.380894589424133,2.483798138300578,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,SIRI,2.720000028610229,2.7300000190734863,2.6700000762939453,2.3814826011657715,29729500.0,4.0,-0.0195634845912624,2.4870041861774963,2.074858044123407,48.25679743046476,-1.125560546837731,7.58811220681311,2.375014368693034,2.4774769226710003,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,SIRI,2.700000047683716,2.7100000381469727,2.630000114440918,2.3550212383270264,18618100.0,0.0,-0.0161344422288909,2.4770859348665955,2.0786020887006043,47.44474234325183,-4.887081952422204,2.3772597901954478,2.360901872316996,2.4707146843274432,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,SIRI,2.6600000858306885,2.799999952316284,2.650000095367432,2.460865020751953,27707300.0,1.0,-0.0048303270410166,2.4938543557088835,2.0706539393503203,50.8659980432324,39.28974762151243,12.56286037352884,2.352081561088562,2.464834479490916,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,SIRI,2.799999952316284,2.859999895095825,2.75,2.4696857929229736,21861800.0,2.0,0.004784009114743,2.5182120412320814,2.063054838803319,51.140209424206816,77.216828909564,18.614267358504268,2.3456133286158245,2.4598363041877747,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,SIRI,2.8499999046325684,2.8499999046325684,2.799999952316284,2.496146440505981,14870100.0,3.0,0.0143707267725088,2.547276533811966,2.058687173158249,51.9720018151649,92.649627724102,18.614267358504264,2.3456133286158245,2.4558671593666075,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
