date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-02-11,HSIC,22.80392265319824,23.13333320617676,22.61960792541504,23.003921508789062,2789955.0,0.0,-0.2409934715641704,24.89388978576985,21.6206201782194,47.45598812565251,-49.05169595513687,10.371087268858544,23.340756348201207,23.340756348201207,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,HSIC,23.164705276489254,23.44313621520996,23.06666755676269,23.160783767700195,2570910.0,1.0,-0.1961949113964074,24.805079378662896,21.619626508177923,49.26871642154365,-14.52119168231851,1.500953427015841,23.33455039714945,23.33455039714945,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,HSIC,23.333332061767575,23.509803771972656,23.250980377197266,23.4078426361084,1179375.0,2.0,-0.1410013709253235,24.706048909339188,21.64257856258464,51.96857017472822,4.766660681390646,3.8793237496083433,23.33699347178141,23.33699347178141,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,HSIC,23.462745666503903,23.74117660522461,23.4078426361084,23.60784339904785,2257515.0,3.0,-0.0816324252041411,24.52554392258212,21.72582860549405,54.01788098701205,28.53009791020819,11.781866208590372,23.34915033976237,23.34573056620936,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,HSIC,23.50196075439453,23.600000381469727,23.05097961425781,23.313724517822266,1552695.0,4.0,-0.0559506698761644,24.293835487829867,21.83243881179172,50.72540690041288,-3.200910676762843,1.561567158853746,23.347712389628093,23.344730377197266,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,HSIC,23.674509048461918,23.85882377624512,23.447059631347656,23.525489807128903,1394340.0,1.0,-0.0195495916424697,24.008368463877357,22.00378802263388,52.86524635475969,29.56760265858435,7.04145840339986,23.361699295043945,23.350207935680043,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,HSIC,23.46666717529297,24.070587158203125,23.384313583374023,24.043136596679688,1428000.0,2.0,0.0476810696169955,24.05763712902129,21.974911393927925,57.529164837730384,52.78469746387577,13.453307958184023,23.39267965952555,23.37058819041533,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,HSIC,24.07843017578125,24.149019241333008,23.58823585510254,23.658824920654297,1523625.0,3.0,0.0709455307858455,24.020499193732327,21.993618047173435,53.46603240306096,46.76259143670801,15.75395566909858,23.39411760965983,23.37882352556501,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,HSIC,23.835294723510746,23.88235282897949,23.38823509216309,23.678430557250977,1889805.0,4.0,0.0898009532060655,24.052629177771923,21.98070364693511,53.638834052781306,29.97367792335192,7.933072681702755,23.385620880126957,23.387145943111843,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,HSIC,23.3450984954834,23.827451705932617,22.870588302612305,23.78823471069336,4090710.0,0.0,0.1118134686021257,24.14979725569857,21.968241493996256,54.61528072818338,14.327137229004572,9.065557450905166,23.37424831390381,23.397986180073502,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,HSIC,23.81960868835449,24.341175079345703,23.69411849975586,24.21960830688477,2862885.0,1.0,0.160467972550574,24.329345437721187,21.92594821767432,58.19372078052461,84.12693497769506,6.548172967732059,23.38496729532877,23.419607814989597,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,HSIC,24.337255477905277,24.337255477905277,23.658824920654297,23.81960868835449,3606975.0,2.0,0.1662523409029255,24.4085112443645,21.943645203999758,54.10181870107804,66.82397762922245,5.439628818835765,23.37699343363444,23.429864247639973,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,HSIC,23.674509048461918,24.01568603515625,23.627450942993164,23.949020385742188,2535975.0,3.0,0.1787573022598003,24.468336645724555,22.045388635037163,55.1571279388194,59.85849071063249,4.407400318566119,23.369673220316567,23.44284315109253,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,HSIC,23.82352828979492,23.82352828979492,23.37254905700684,23.458824157714844,7254750.0,4.0,0.1489278861622232,24.48454308874128,22.09545683496477,50.59842830567623,27.216310104652717,3.774068216152487,23.33228759765625,23.443232931741854,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,HSIC,23.294118881225582,23.678430557250977,23.28235244750977,23.48627471923828,3203820.0,0.0,0.1259778078170192,24.49570456216423,22.15919732382209,50.83383035193579,24.9574946441249,6.544117431645182,23.29633986155192,23.44425773620605,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,HSIC,23.45097923278809,23.552940368652344,23.125490188598636,23.48627471923828,3410880.0,1.0,0.1065656672945358,24.501333112196605,22.22807858519109,50.83383035193579,19.064435373919725,11.291482496242484,23.256993420918786,23.44523487534634,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,HSIC,23.60784339904785,23.61960792541504,23.04705810546875,23.10588264465332,2337330.0,2.0,0.060749857572528,24.43516783185669,22.37463594011596,47.47880368822455,2.8835876563751723,13.636337636774105,23.232548967997232,23.43752232464877,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,HSIC,23.03529357910156,23.298038482666016,22.843137741088867,22.850980758666992,1891080.0,3.0,0.004433854349088,24.33014440808272,22.549071213865524,45.40159972751035,-34.12887759218687,19.546839402211425,23.19947706858317,23.424488067626957,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,HSIC,22.81960868835449,22.91764640808105,22.42352867126465,22.509803771972656,1737825.0,4.0,-0.0662026840843701,24.33212126216221,22.54591790714931,42.80838682387957,-86.8115417481382,30.073340638791112,23.16692803700765,23.40460362641708,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,HSIC,22.474510192871094,22.49803924560547,22.21176528930664,22.313724517822266,1826055.0,0.0,-0.1360148593567487,24.393805279080457,22.44501823013585,41.40244239877533,-116.82989530020136,34.68367447449207,23.146013005574545,23.381393432617188,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,HSIC,22.55686378479004,22.58823585510254,22.039215087890625,22.34902000427246,2356200.0,1.0,-0.1863823032412312,24.458950476588758,22.31438288217589,41.75863233019226,-111.51347079431656,38.230902841282536,23.12941169738769,23.359885652860005,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,HSIC,22.474510192871094,22.63529396057129,22.192157745361328,22.22745132446289,1985175.0,2.0,-0.2331889034949945,24.52860527698373,22.151394837457183,40.8733772385653,-102.42486677941082,36.07646930648328,23.108627382914225,23.33677474819884,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,HSIC,22.070587158203125,22.58039283752441,21.992156982421875,22.56078338623047,1838805.0,3.0,-0.2411178857645417,24.535422415408892,22.059871774044232,44.22707727671394,-97.746090403374,40.30352120848866,23.11620909372965,23.321254920959472,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,HSIC,22.6235294342041,22.63529396057129,21.87843132019043,22.039215087890625,2177190.0,4.0,-0.2854167775549996,24.56804100951827,21.87039034881913,40.507967872737616,-117.99475587376186,42.61027624879486,23.090980339050294,23.296116885016943,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,HSIC,21.764705657958984,22.20392227172852,21.666667938232425,21.870588302612305,1751595.0,0.0,-0.3300764127375082,24.623009815349917,21.67110792146649,39.39985507853621,-140.1514342396206,46.7091233097026,23.062091445922853,23.268702873816856,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,HSIC,22.188234329223636,22.38823509216309,21.94117546081543,22.384313583374023,1693200.0,1.0,-0.3209493405376804,24.59234940514357,21.587650709297343,44.209687452137935,-94.96600099133802,37.56772738598609,23.050196011861164,23.252016283431143,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,HSIC,22.45490264892578,22.72549057006836,22.28627586364746,22.294118881225582,1534080.0,2.0,-0.317224326083398,24.474605295966025,21.53049304692949,43.5814393358935,-71.09420054705048,22.62280060879211,23.04993457794189,23.23427744264956,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,HSIC,22.34902000427246,22.61960792541504,22.294118881225582,22.521568298339844,2175915.0,3.0,-0.2927839270098822,24.398740182220312,21.49263249844375,45.598198720270695,-67.75926090197277,22.62280060879213,23.062091445922853,23.2213190945712,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,HSIC,22.51372528076172,22.6549015045166,22.36470603942871,22.399999618530277,1286985.0,0.0,-0.2798725657452969,24.31138576620062,21.45214382059137,44.71442743405459,-68.8098548598782,21.050241528703324,23.058039156595864,23.206652675356185,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,HSIC,22.48235321044922,22.721569061279297,22.399999618530277,22.549020767211918,1257405.0,1.0,-0.2548128631945268,24.19019588914705,21.449412303296796,46.04062603580017,-58.212041058826514,17.994750868403948,23.05281047821045,23.19511527345892,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,HSIC,22.494117736816406,22.54509735107422,22.13725471496582,22.384313583374023,1482570.0,2.0,-0.2452718627205854,23.9404453834506,21.51563333664218,44.81156140113842,-76.8034313447385,25.87702606106805,23.03215688069661,23.18113593397469,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,HSIC,22.47058868408203,22.69411849975586,22.12156867980957,22.41176414489746,1142910.0,3.0,-0.2328301384601552,23.76185581231441,21.55343845343266,45.06440344649233,-66.06321356537947,18.94540349921484,23.007189559936524,23.168095734159824,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,HSIC,22.525489807128903,22.701961517333984,22.20392227172852,22.231372833251957,1366545.0,4.0,-0.2346845308349401,23.50738884546217,21.636140665035875,43.70326375168442,-64.85957213195859,18.578043647301897,22.967973899841308,23.15248368581136,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,HSIC,22.368627548217773,22.521568298339844,22.10588264465332,22.509803771972656,1865325.0,0.0,-0.2114368244903239,23.361608487145364,21.687018984778465,46.29339576008144,-60.79740039924587,21.80508619018778,22.9313725789388,23.140261459350587,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,HSIC,22.70588111877441,23.278430938720703,22.568626403808597,23.20392227172852,1868640.0,1.0,-0.1358766408698244,23.286497677347768,21.73389454982508,51.98992639814799,10.091443668886033,8.21510672780454,22.92771250406901,23.13771244684855,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,HSIC,23.28627586364746,23.30588150024414,22.843137741088867,22.933332443237305,1495065.0,2.0,-0.0965611011178282,23.1432642758394,21.82183372373336,49.85731024856677,13.89148552430155,9.083841079195338,22.907973925272625,23.134836610158285,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,HSIC,22.86274528503418,22.9686279296875,22.60784339904785,22.666667938232425,2089725.0,3.0,-0.0857884953558674,23.060464862968583,21.86071166596208,47.856033312841554,-14.91424679410511,0.3785987794541304,22.86209163665772,23.12738564809164,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,HSIC,22.6235294342041,22.827451705932617,22.549020767211918,22.701961517333984,3084225.0,4.0,-0.0735726648460293,23.036059359977784,21.870215244819576,48.14104055173774,-18.176710780447817,1.7174128379860103,22.83019618988037,23.112156899770103,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,HSIC,22.745098114013672,22.886274337768555,22.48627471923828,22.70588111877441,1883940.0,0.0,-0.0628525378723736,23.056376685040885,21.86950565443665,48.17358466626,-14.959186130849991,4.003092791031517,22.797777875264487,23.09169937769572,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,HSIC,22.58039283752441,22.70980453491211,22.4078426361084,22.596078872680664,966450.0,1.0,-0.0624495537659477,23.068980106644844,21.88513766831853,47.31313988688719,-28.95035032043308,6.89628261697975,22.75803934733073,23.066143830617268,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,HSIC,22.666667938232425,22.745098114013672,22.32549095153809,22.39215660095215,897345.0,2.0,-0.0776082438958276,23.069484589217986,21.88894684541337,45.74342976947528,-37.76362497317207,9.94264326904178,22.69712429046631,23.041045792897545,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,HSIC,22.28235244750977,22.28235244750977,21.97254943847656,22.250980377197266,2461260.0,3.0,-0.099809107867518,23.06863858279478,21.892145757110004,44.68176318896921,-89.55274307744686,21.682600289360163,22.6448366800944,23.01091505686442,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,HSIC,22.02745056152344,22.32941246032715,21.729412078857425,21.74901962280273,1623075.0,4.0,-0.1559359726507807,23.11088414567124,21.768723817890773,41.16741730014647,-133.49879712139952,28.54235604668259,22.571503321329757,22.97058827082316,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,HSIC,21.662744522094727,22.04705810546875,21.270587921142575,21.32941246032715,2523480.0,0.0,-0.2314706892103792,23.22335856555598,21.585269135249685,38.54569624558232,-207.5341707749029,39.272259026679606,22.50052293141683,22.91640526453654,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,HSIC,21.32941246032715,21.44313621520996,21.17647171020508,21.341175079345703,1842630.0,1.0,-0.287073116355323,23.29755136193211,21.45813501654689,38.65898015997146,-245.4226464521431,41.207999776276935,22.42901961008708,22.862679735819498,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,HSIC,21.384313583374023,21.905881881713867,21.36078453063965,21.870588302612305,2073405.0,2.0,-0.2852711554742981,23.299387770700765,21.40492607970207,43.50761898325482,-153.95500844099283,20.94556474988792,22.375163396199543,22.816078408559164,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,HSIC,21.77254867553711,21.913724899291992,20.97254943847656,21.294118881225582,5137995.0,3.0,-0.3264493123180401,23.36125245715928,21.24306139324355,39.95051942867933,-203.6942145151813,29.959192203005564,22.314771270751955,22.773660119374597,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,HSIC,21.729412078857425,21.937255859375,21.419607162475582,21.474510192871094,2957235.0,4.0,-0.34063964164433,23.36524937556193,21.134358664294027,41.49882921671565,-139.3117745174715,29.0061931302079,22.268888918558755,22.734182993570965,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,HSIC,21.37254905700684,21.55686378479004,21.21176528930664,21.39607810974121,1407345.0,0.0,-0.3541133444419699,23.375321247687875,21.02389464128918,41.02307980882446,-161.44499697075815,33.60334421717482,22.23176472981771,22.69934638341268,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,HSIC,21.19607734680176,21.30196189880371,20.690195083618164,21.082353591918945,1718700.0,1.0,-0.3855966093144296,23.38989892624248,20.862650245205277,39.16518728494491,-194.65156203285244,43.42984906476535,22.1907190322876,22.66836601893107,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,HSIC,21.207843780517575,21.403921127319336,21.0,21.36078453063965,1754400.0,2.0,-0.383706330313931,23.377044535517207,20.773151730657112,41.59372107912147,-138.62003271372353,39.127138029731626,22.15777784983317,22.643594773610435,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,HSIC,21.615686416625977,21.61960792541504,20.77254867553711,21.05882453918457,2781795.0,3.0,-0.4018879198410729,23.37469977691166,20.64020252869137,39.81073740137379,-136.45375845957804,43.19105641529309,22.118823623657228,22.613725503285725,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,HSIC,21.043136596679688,21.462745666503903,20.89411735534668,21.39215660095215,1618740.0,4.0,-0.3850127628989632,23.355131269662547,20.5758494127105,42.61962225475825,-110.767843396034,43.1910564152931,22.07986939748128,22.59803924560547,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,HSIC,21.384313583374023,21.870588302612305,21.384313583374023,21.77254867553711,1822740.0,0.0,-0.337113544271979,23.29641536572565,20.56083980700384,45.61578504084273,-51.25963430432024,25.9609230765294,22.070980517069497,22.580980428059892,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,HSIC,21.64313697814941,21.76078414916992,21.568626403808597,21.701961517333984,1033260.0,1.0,-0.3013650816990214,23.084593518204308,20.62246557908573,45.16309267445809,-49.237885099610125,25.9609230765294,22.06535962422689,22.56372553507487,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,HSIC,21.80392265319824,22.019607543945312,21.65097999572754,21.71372413635254,1974720.0,2.0,-0.2689855111156127,22.914381459872743,20.67071680672882,45.256745356972814,-32.30323406362456,15.851792660250712,22.043006642659503,22.546601327260337,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,HSIC,21.96078491210937,22.403921127319336,21.96078491210937,22.333332061767575,2240430.0,3.0,-0.1911954058255354,22.85200782156916,20.69975685738592,49.91762976630472,23.461518011649645,2.761367792754148,22.04431374867757,22.54712416330973,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,HSIC,22.42745018005371,22.549020767211918,21.94117546081543,22.07843017578125,1635570.0,4.0,-0.1483772884902698,22.7410350073134,20.748376537486408,48.172156705298974,19.563343674933478,1.7204918752914526,22.02954247792562,22.545816961924235,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,HSIC,22.070587158203125,22.45490264892578,21.98823547363281,22.41176414489746,2210340.0,0.0,-0.086581866301298,22.67389725551771,20.7861025918944,50.51303994820354,33.0004488867956,1.7204918752914558,22.02993462880453,22.5439868927002,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,HSIC,22.12941169738769,22.549020767211918,21.41176414489746,21.937255859375,4282725.0,1.0,-0.0749895459162921,22.555838226454377,20.83827931962717,47.36281473291171,-6.063725385419329,15.091472358745914,22.00954246520996,22.531176471710204,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,HSIC,22.02745056152344,22.086275100708008,21.54509735107422,21.5921573638916,1876545.0,2.0,-0.0925525910890421,22.451642924443817,20.862474697931678,45.24013481756045,-33.69523216040707,15.09147235874592,21.98313725789388,22.50764706929525,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,HSIC,21.70980453491211,21.77647018432617,21.48235321044922,21.64705848693848,1596300.0,3.0,-0.1008824707759714,22.370693439405684,20.883031993943924,45.64107472654328,-45.00365215739486,16.801674502108682,21.95764706929525,22.482418314615884,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,HSIC,21.505882263183597,21.65097999572754,21.356863021850582,21.63529396057129,1530765.0,4.0,-0.1071964491731023,22.36281072905969,20.87954213806677,45.56711676324765,-53.56876742735047,20.236469315430888,21.937777773539224,22.452875836690268,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,HSIC,21.600000381469727,21.600000381469727,21.298038482666016,21.51372528076172,1372155.0,0.0,-0.1206110647374671,22.361263617418665,20.899520531751257,44.7912401220644,-60.42035842418425,21.85309856895357,21.904575157165528,22.417973868052165,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
