date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-16,ILMN,35.11000061035156,35.19499969482422,33.5,34.57500076293945,2579200.0,2.0,0.6520187105617978,38.0117063693532,25.592839570699184,77.43315720068006,56.000164360896825,48.68163969164478,31.80227297002619,31.80227297002619,4.22,3.06,2.24,3.74,880.5999755859375,90.83999633789062
2008-01-17,ILMN,34.625,34.904998779296875,33.67499923706055,34.0,2489400.0,3.0,0.6238962647509254,38.04032208651019,25.93051169187116,71.87924397818587,47.635940406266045,48.681639691644776,31.985416889190677,31.985416889190677,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,ILMN,34.060001373291016,35.165000915527344,33.57500076293945,33.8849983215332,2602400.0,4.0,0.5882674229513327,38.02365194633381,26.239425129331,70.82816076070979,45.45611787143788,50.31592951440681,32.131538537832405,32.131538537832405,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,ILMN,32.505001068115234,33.69499969482422,32.505001068115234,32.66999816894531,2498400.0,1.0,0.4835416375884307,37.838271420383776,26.50172845972574,61.0682763587692,16.382002720593288,31.844938386037143,32.16999994005476,32.16999994005476,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,ILMN,32.16999816894531,33.08000183105469,31.295000076293945,32.880001068115234,3010600.0,2.0,0.410855038233187,37.69170806686432,26.74295863031992,62.00442317846321,3.247623951072492,14.79325254261433,32.21733334859212,32.21733334859212,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,ILMN,33.11000061035156,33.209999084472656,32.36000061035156,32.744998931884766,2019400.0,3.0,0.3423490597242988,37.545637529882505,26.95498736521332,61.02850883717184,12.336798557501984,16.04031104681141,32.25031244754791,32.25031244754791,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,ILMN,33.11000061035156,33.11000061035156,31.790000915527344,32.11000061035156,1666000.0,4.0,0.2465585909689309,37.3696869973256,27.11443062280595,56.68712065150928,0.3612620304930493,8.591084959377538,32.24205881006577,32.24205881006577,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,ILMN,31.975000381469727,32.75,31.46999931335449,32.58000183105469,2186400.0,0.0,0.1998052832311785,37.23791369195932,27.283753152726547,58.92444508805264,-1.68273109510638,4.5627953886517805,32.260833422342934,32.260833422342934,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,ILMN,32.71500015258789,33.185001373291016,32.05500030517578,32.48500061035156,1698800.0,1.0,0.1553504333555295,37.11057777441794,27.434685616374104,58.29480091219645,7.809458246038148,9.444201550963346,32.27263169539602,32.27263169539602,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,ILMN,32.5,32.79499816894531,31.76499938964844,31.88999938964844,1678800.0,2.0,0.0804275582092017,36.965519142110736,27.541481018106552,54.5202161202359,-5.955755313384992,5.595236232571855,32.253500080108644,32.253500080108644,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,ILMN,31.75,32.154998779296875,30.834999084472656,31.850000381469727,4033400.0,3.0,0.0189298399131558,36.92911704805873,27.784883081640984,54.27581659870139,-23.702360275721123,5.765549315663096,32.234285808744886,32.234285808744886,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,ILMN,31.959999084472656,34.279998779296875,31.899999618530277,33.79499816894531,4683800.0,4.0,0.101555312809225,36.98459342506256,28.15340649101411,62.6891969833566,35.38453651923324,16.24433525608034,32.305227279663086,32.305227279663086,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,ILMN,34.02000045776367,34.119998931884766,32.290000915527344,32.44499969482422,5587200.0,0.0,0.0727151653653308,36.75716701965159,28.76983283538992,55.37337716212336,21.712658721737352,16.244335256080348,32.31130434119183,32.31130434119183,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,ILMN,34.7400016784668,35.900001525878906,34.10499954223633,35.75,11656600.0,1.0,0.2766659263228916,36.77217113994889,29.48932864642807,65.5539317139046,100.6658918878808,30.15633734843189,32.4545833269755,32.4545833269755,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,ILMN,35.5099983215332,35.97999954223633,34.35499954223633,34.375,3973000.0,2.0,0.3364420733951192,36.33685082922086,30.524648957156096,59.69313998627708,83.90321289382834,30.709270787911382,32.531399993896486,32.531399993896486,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,ILMN,34.0,34.380001068115234,32.76499938964844,33.29999923706055,4581000.0,3.0,0.3035491325025958,36.07165600077015,31.097343671165884,55.667900560060126,31.942633535672915,11.889407396841476,32.56096150324895,32.56096150324895,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,ILMN,32.77000045776367,34.0,32.70500183105469,33.709999084472656,2714600.0,4.0,0.3034355085356282,35.9160960007187,31.12290374751128,56.81679555981365,31.07032222063284,11.243330566988192,32.60351845070168,32.60351845070168,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,ILMN,33.75,34.52000045776367,33.709999084472656,34.43000030517578,1699800.0,0.0,0.3512936847332994,35.775408815842695,31.18109085609333,58.758440922413264,57.67923303737334,15.75042595696869,32.668749945504324,32.668749945504324,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,ILMN,34.470001220703125,35.78499984741211,34.39500045776367,34.98500061035156,3217600.0,1.0,0.4245569525136474,35.75607442372663,31.19042540079729,60.18593657248782,85.99786023404792,25.57802100887599,32.748620658085265,32.748620658085265,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,ILMN,35.279998779296875,35.78499984741211,35.05500030517578,35.564998626708984,2550800.0,2.0,0.5189485190653258,35.87510244516925,31.12739713521405,61.62201586783266,97.22904565568246,25.578021008876007,32.84249992370606,32.84249992370606,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,ILMN,35.38999938964844,36.880001068115234,35.345001220703125,35.42499923706055,2398000.0,3.0,0.5764193662855703,36.02648309481336,31.061016332982053,61.07196017084336,106.71825210246,33.27658119213003,33.030666542053225,32.9258063531691,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,ILMN,35.2400016784668,36.6349983215332,34.790000915527344,35.974998474121094,3376400.0,4.0,0.6551414031238778,36.3486956162411,30.93630365896642,62.43471174660608,98.7384768509634,26.203293876427885,33.244666481018065,33.02109360694885,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,ILMN,36.380001068115234,36.994998931884766,36.02000045776367,36.65999984741211,3077400.0,1.0,0.7598285862389247,36.80564454457988,30.756854883215546,64.05590333747264,123.44961784661622,28.82258271390687,33.51483313242594,33.1313634930235,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,ILMN,36.33000183105469,36.64500045776367,35.41999816894531,36.41999816894531,2268600.0,2.0,0.815040069264505,37.16325380519272,30.77424562260269,63.06936902166898,103.0822869694233,21.160931392900668,33.78199971516927,33.22808804231531,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,ILMN,36.755001068115234,36.8650016784668,35.79499816894531,35.88999938964844,1470200.0,3.0,0.8091570147573321,37.38069554946194,30.857803710486785,60.92579689194785,101.54062326914948,22.956905129081825,34.03249969482422,33.304142652239115,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,ILMN,35.994998931884766,36.21500015258789,35.08000183105469,36.0099983215332,1853800.0,4.0,0.8042624911255913,37.58095999437428,30.98403920453929,61.234394076949,78.65922750677447,13.93962224122373,34.225332959493,33.37930530971951,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,ILMN,36.2400016784668,38.125,36.23500061035156,37.78499984741211,4150600.0,0.0,0.9252492819006476,38.04904093884228,31.08345818377736,65.41409821811493,154.45939606311256,28.841550230034034,34.317833010355635,33.49837813506255,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,ILMN,37.5,38.29499816894531,36.9900016784668,37.22499847412109,1868200.0,1.0,0.9668159729993137,38.34255849944956,31.254440287476704,63.19046014761609,150.3276187250964,29.99485419162142,34.38349959055583,33.59644709135357,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,ILMN,37.95500183105469,37.95500183105469,36.880001068115234,37.2400016784668,1438800.0,2.0,0.9893834725716032,38.564775038082246,31.50772385565554,63.22510688550959,132.4794595609069,28.553680360877003,34.45533301035563,33.68987156794621,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,ILMN,37.220001220703125,37.40999984741211,36.525001525878906,36.97499847412109,1257200.0,3.0,0.9754464226355424,38.58984027979552,31.991158522389544,62.15611071016383,106.68350579096824,23.81812599383453,34.520999590555824,33.771999740600585,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,ILMN,36.45500183105469,36.95500183105469,35.95000076293945,36.20500183105469,1638400.0,4.0,0.8943353898458497,38.401356269134375,32.615142678009185,59.150017649880326,74.87013325187044,16.394387334265062,34.575332959493004,33.8313412550019,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,ILMN,36.0,36.720001220703125,35.900001525878906,36.43999862670898,1222200.0,0.0,0.8386451616247328,38.44429177799614,32.83670721492378,59.7643814765294,69.35800524615578,15.749304491915094,34.65666624704997,33.893452144804456,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,ILMN,36.01499938964844,36.345001220703125,35.27000045776367,36.06999969482422,2080000.0,1.0,0.7569128790951254,38.19072276678303,33.45277622613688,58.33539636673953,47.76579470603149,7.7089215434674045,34.729499626159665,33.94406952968863,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,ILMN,36.25,36.369998931884766,35.34000015258789,35.70000076293945,1392000.0,2.0,0.6556542387521276,38.188647102114935,33.44985196709893,56.92731031673118,41.25491829508027,7.980042462787086,34.83049971262614,33.98397705771706,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,ILMN,35.43000030517578,35.900001525878906,33.7599983215332,33.82500076293945,2205000.0,3.0,0.4236192503921003,38.24307614995257,33.340422995555244,50.53296766036593,-16.72568077172413,9.902768783149847,34.861999702453616,33.980444251166446,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,ILMN,33.5,34.38999938964844,32.96500015258789,33.57500076293945,2552200.0,4.0,0.2176597355611065,38.20041240218045,33.41058689591525,49.76200192372406,-56.51588660890606,17.271920145805982,34.88966643015544,33.97163026229195,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,ILMN,33.5,33.5,30.934999465942383,31.065000534057617,3291800.0,0.0,-0.1413694009224215,38.75034822082495,32.59615122222925,42.95533643711134,-134.93686103083354,32.370496046976285,34.85483309427897,33.909787076584834,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,ILMN,31.375,33.095001220703125,31.375,33.040000915527344,3253800.0,1.0,-0.2670101076858557,38.8568379148505,32.350661589238854,48.670400693555216,-106.37312231609648,32.37049604697629,34.87016639709473,33.891666531562805,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,ILMN,32.82500076293945,33.52000045776367,32.11000061035156,32.28499984741211,2051000.0,2.0,-0.4212993545593448,39.03862417872134,31.898875249074077,46.81558735630849,-100.63931305470705,26.832740556790363,34.86349970499675,33.85887741555973,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,ILMN,31.780000686645508,33.724998474121094,31.450000762939453,33.48500061035156,1788400.0,3.0,-0.4434911066811366,39.04238333749539,31.68711628866428,49.95163325818817,-92.41207513373966,31.584111444624845,34.916666412353514,33.85139987945556,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,ILMN,33.70500183105469,34.6150016784668,32.29999923706055,33.29999923706055,2279600.0,4.0,-0.4702912164530772,39.04983281883837,31.467166807321306,49.48626218774694,-75.07025010761224,20.32108000081828,34.964999707539874,33.8405881021537,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,ILMN,32.79999923706055,33.11000061035156,32.20000076293945,32.7400016784668,1897400.0,0.0,-0.5298229411425908,39.03264900446924,31.16085094212501,48.083512085338896,-106.51981991255848,21.131889410155512,34.92983315785726,33.81942297862126,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,ILMN,33.474998474121094,35.04999923706055,33.279998779296875,34.939998626708984,2833200.0,1.0,-0.3976589091769469,38.877384004835264,31.144115819688665,53.44650419000882,-28.61424826295536,0.0237393534425375,35.012999788920084,33.84056591537764,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,ILMN,35.0,36.47999954223633,34.86000061035156,35.095001220703125,2796000.0,2.0,-0.2774076592918533,38.75445704806204,31.13454308163767,53.79438999245433,22.213635396804527,12.052056777612725,34.991166496276854,33.86379619880959,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,ILMN,35.93000030517578,36.0,34.5,35.6150016784668,3003400.0,3.0,-0.1391223805606642,38.72830452441357,31.133195834167964,54.96240287979285,16.23985881705608,8.526094487360938,35.03249988555908,33.89563629843972,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,ILMN,35.6150016784668,37.28499984741211,35.095001220703125,37.165000915527344,2316600.0,0.0,0.092892690045069,38.88889539073334,31.088105227247624,58.21913034774716,67.68049377866869,18.331709348340294,35.16133327484131,33.95401780945914,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,ILMN,37.25,37.720001220703125,36.90999984741211,37.380001068115234,2018600.0,1.0,0.2905318961467813,38.8112975034709,31.125203236580376,58.64820329172562,102.9347065816417,21.38138901278957,35.283666674296065,34.01412277890925,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,ILMN,37.18000030517578,37.540000915527344,36.7599983215332,37.22999954223633,1534800.0,2.0,0.4301986228798782,38.81216642551742,31.12483442134537,58.21670267164121,90.35487984284478,19.733285808193944,35.37699998219808,34.0695689300011,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,ILMN,37.20000076293945,37.46500015258789,36.84999847412109,37.17499923706055,1588600.0,3.0,0.5303540144954653,38.8009306401389,31.12956996258326,58.0546871287886,84.56144097646691,19.73328580819395,35.44999993642171,34.12220334198516,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,ILMN,37.25,37.5,36.994998931884766,37.150001525878906,2429400.0,4.0,0.6007843405901383,38.829731015698,31.11826989219996,57.97882293023216,81.8564539366879,20.02281760571554,35.50283336639404,34.17266664505005,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,ILMN,37.0,38.650001525878906,36.5,37.95000076293945,3288800.0,0.0,0.7123775674398942,39.10848697999857,31.014013821087865,59.72137900459604,98.89100881906396,29.01607002585723,35.58700008392334,34.308833312988284,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,ILMN,38.4900016784668,39.29999923706055,37.86000061035156,38.96500015258789,2096600.0,1.0,0.8720014678029955,39.56026601120255,30.81473494247177,61.80048151387506,134.26647842308753,33.53193381345034,35.6866668065389,34.46566664377848,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,ILMN,38.90499877929688,39.45500183105469,38.119998931884766,38.5099983215332,1217000.0,2.0,0.9510691844011064,39.91584911360951,30.703151702735717,60.35573884289032,126.21467202973876,34.59264756330381,35.74833342234294,34.63158327738444,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,ILMN,38.470001220703125,39.334999084472656,37.82500076293945,39.03499984741211,3233800.0,3.0,1.0437588056180829,40.37433536910329,30.578165355689197,61.43194882029118,119.16301978758575,30.360363890019237,35.835500144958495,34.80874993006388,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,ILMN,39.4900016784668,39.92499923706055,38.970001220703125,39.41999816894531,1328800.0,4.0,1.1349862549641898,40.89039808505015,30.621602380342924,62.21018774210118,135.6270110820306,34.74717799218332,35.953166770935056,34.99283323287964,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,ILMN,39.470001220703125,39.900001525878906,39.35499954223633,39.44499969482422,1298400.0,0.0,1.1954916130902191,41.32803287365884,30.77096748492271,62.261344452828745,128.28890326009267,34.74717799218332,36.06766681671142,35.14649988810221,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,ILMN,39.209999084472656,39.400001525878906,38.22999954223633,39.1150016784668,1356000.0,1.0,1.2030734015382831,41.34368484533695,31.56031562768552,61.131391833956,100.28862607969346,18.484829085492635,36.11200021107992,35.21491661071777,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,ILMN,39.09000015258789,39.540000915527344,38.68000030517578,39.060001373291016,1176400.0,2.0,1.1909262390334092,41.499381867819,32.00661865097983,60.94070257888709,102.23902405355372,19.772848135784823,36.17316697438558,35.278333282470705,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,ILMN,39.130001068115234,39.95000076293945,38.66999816894531,39.43999862670898,958200.0,3.0,1.19800198066617,41.50466679289047,32.71683360383805,61.79252466228405,105.778568457679,23.55429649073998,36.246500205993655,35.35091660817464,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,ILMN,38.95500183105469,39.1150016784668,38.02000045776367,38.130001068115234,1119600.0,4.0,1.0858265609325173,41.408772634077735,33.27722780842714,57.33343966369625,71.26686194610758,14.415022892025831,36.285000292460126,35.40299994150798,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,ILMN,38.209999084472656,38.68000030517578,37.52000045776367,38.08000183105469,1257000.0,0.0,0.9815897087684248,41.18243288084508,33.98156782105922,57.1705482036655,57.13868870203495,7.854848670017205,36.347500292460126,35.46141662597656,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,ILMN,37.15499877929688,37.53499984741211,34.900001525878906,35.67499923706055,6956400.0,1.0,0.6975810232077038,40.67871133412282,34.77878912364085,50.0892872536822,-8.673545876589628,18.36378191829914,36.32200031280517,35.48933327992757,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,ILMN,35.8849983215332,36.93999862670898,35.5,36.57500076293945,1912000.0,2.0,0.53867589363837,40.51551033524026,35.10549033614647,52.37300474727742,0.523525040004281,18.36378191829914,36.33883368174235,35.53416665395101,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,ILMN,36.369998931884766,36.5,35.66999816894531,36.0,1549600.0,3.0,0.362315220012718,40.3946746468383,35.316825902478115,50.83567980161187,-8.880347968990167,18.363781918299143,36.34883365631104,35.58966668446859,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,ILMN,36.595001220703125,37.334999084472656,36.025001525878906,36.64500045776367,1420400.0,4.0,0.2713195235612744,40.29189700727908,35.52260341996701,52.45516284952632,8.861977263232255,8.130939634583955,36.44283364613851,35.65241667429606,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,ILMN,36.4900016784668,37.68000030517578,36.29999923706055,36.9900016784668,2109600.0,0.0,0.2243835833999909,40.29586486571464,35.5011356378254,53.30624028767908,16.670764675413107,4.153975917284631,36.55666700998942,35.72316672007243,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,ILMN,37.02999877929688,37.65999984741211,35.44499969482422,36.23500061035156,4809800.0,1.0,0.1249748845599754,40.3431562197555,35.33934423800817,51.230171614215,-8.556911753082698,12.663519822759444,36.729000345865884,35.79191672007243,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,ILMN,38.29999923706055,40.95000076293945,38.0,39.92499923706055,6553800.0,2.0,0.3393511132996138,40.62525098748987,35.32674943975622,59.25352007055746,109.53321042162004,17.47447275309538,36.95850028991699,35.91433334350586,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,ILMN,39.845001220703125,40.19499969482422,39.10499954223633,39.90999984741211,2798000.0,3.0,0.502242411774084,40.86813756052256,35.3573629277587,59.212557341342205,110.16119564752915,17.474472753095384,37.21266695658366,36.0380833307902,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,ILMN,39.525001525878906,39.88999938964844,39.209999084472656,39.505001068115234,1552400.0,4.0,0.591891109186605,41.01379371224355,35.447206730261335,58.09083408237592,96.41373518356282,17.474472753095394,37.41333363850912,36.16500002543132,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,ILMN,38.119998931884766,39.150001525878906,38.05500030517578,38.595001220703125,1972200.0,0.0,0.5829195578993307,41.04730585920855,35.4781946290727,55.6407783393434,50.23899555005087,5.3855234200590045,37.589833704630536,36.277416706085205,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,ILMN,38.75,39.25,38.26499938964844,39.0,1766200.0,1.0,0.6014990167910099,41.05095746248321,35.47804301053925,56.48573733452908,57.03422309849496,6.2781329685638845,37.79850031534831,36.36416673660278,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,ILMN,39.20000076293945,39.86000061035156,38.775001525878906,38.94499969482422,1538800.0,2.0,0.6048182168302674,41.087527543417806,35.48497306693376,56.334984828644906,71.28759413441976,11.709610204859244,37.93200035095215,36.47250006993612,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,ILMN,38.994998931884766,39.43000030517578,38.47499847412109,39.09000015258789,1675800.0,3.0,0.6120748013892694,41.09347865543748,35.484521985431655,56.65051234401098,56.87147242613656,8.406733295987525,38.06516698201497,36.52816673914592,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,ILMN,39.560001373291016,40.0,39.03499984741211,39.375,1309800.0,4.0,0.6334879070107604,41.08747802058996,35.48602280338466,57.27821152019212,80.75423338897497,13.595350278979693,38.19050025939941,36.611500072479245,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,ILMN,39.26499938964844,40.59999847412109,39.26499938964844,40.400001525878906,1952400.0,0.0,0.7247086764627397,41.24864186296414,35.42035914411594,59.46210725564382,112.87878561293437,18.7729443021937,38.2983336130778,36.72983344395956,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,ILMN,40.02000045776367,40.345001220703125,39.56999969482422,39.915000915527344,1951400.0,1.0,0.7492714651941697,41.3549576495784,35.394043281207736,58.010562009423865,98.3383810706082,18.772944302193704,38.382833607991536,36.8332501411438,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,ILMN,39.95000076293945,39.994998931884766,38.775001525878906,38.98500061035156,1562600.0,2.0,0.6858662012750543,41.3477627605007,35.39373809399149,55.33124096479322,52.63159610279663,8.8934229481002,38.44133364359538,36.90916681289673,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,ILMN,39.005001068115234,39.5,38.584999084472656,39.244998931884766,1238000.0,3.0,0.6490931504567428,41.324514680895085,35.39748620411468,55.92004333724381,41.01941393346221,6.627503985985025,38.51033363342285,36.98016678492228,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,ILMN,38.81499862670898,39.44499969482422,38.81499862670898,39.28499984741211,840000.0,4.0,0.6160725790444417,41.4082122984009,35.42928846453856,56.0123258278889,43.42752752742671,6.6275039859850216,38.58150024414063,37.042166805267335,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,ILMN,39.415000915527344,39.89500045776367,38.95000076293945,39.810001373291016,1306200.0,0.0,0.6250254261286727,41.55298898346884,35.45751173369425,57.22809365572153,66.59664577648606,11.605444483686504,38.64350026448568,37.11525017420451,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,ILMN,39.91999816894531,39.91999816894531,38.8849983215332,39.185001373291016,948600.0,1.0,0.5750974097503487,41.4320988516844,35.92940207910174,55.34429192646854,48.57332223333768,10.694198333827922,38.65083363850911,37.168750222524,1.93,1.8,2.39,3.9,868.5,125.8000030517578
2008-05-14,ILMN,39.31999969482422,40.0,39.0,39.470001220703125,1071600.0,2.0,0.5521443790578004,41.40993950064183,36.241061475920674,56.02710037087461,57.053674125507165,11.643323850830328,38.68283373514812,37.21558357874552,2.03,1.79,2.43,3.92,865.4000244140625,124.22000122070312
