date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-16,ORLY,25.61000061035156,26.100000381469727,25.270000457763672,25.739999771118164,1811600.0,2.0,-0.4979724332831559,32.77096404390072,22.836308017533938,5.427482164014805,-63.24978352759023,87.27184337239778,27.80363603071733,27.80363603071733,4.22,3.06,2.24,3.74,880.5999755859375,90.83999633789062
2008-01-17,ORLY,25.790000915527344,25.850000381469727,24.86000061035156,24.96999931335449,1518600.0,3.0,-0.5372265010358248,32.57826046782236,22.55673880738516,4.78466570379193,-71.98875797599678,88.12138134397765,27.56749963760376,27.56749963760376,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,ORLY,25.030000686645508,25.81999969482422,24.71999931335449,25.100000381469727,1973900.0,4.0,-0.551868328504387,32.366561067718294,22.38882293731476,6.714334143336785,-67.68016681879372,88.40389629416433,27.377692002516525,27.377692002516525,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,ORLY,24.530000686645508,26.770000457763672,24.280000686645508,26.489999771118164,1827000.0,1.0,-0.4751012713738909,32.130864334891854,22.497706494227145,23.79645911853868,-46.469918937018974,60.68334029255369,27.3142854145595,27.3142854145595,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,ORLY,26.0,28.350000381469727,25.65999984741211,28.1299991607666,1852700.0,2.0,-0.3138253215117466,32.02911343601188,22.70821922593473,37.71680943432614,2.0673569043488853,27.366483438364448,27.36866633097331,27.36866633097331,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,ORLY,28.239999771118164,28.239999771118164,27.059999465942383,27.8700008392334,1574000.0,3.0,-0.2032744961246422,31.90939180429333,22.890607671185798,36.61972462463983,13.474750525515118,27.36648343836445,27.399999737739563,27.399999737739563,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,ORLY,28.01000022888184,28.149999618530277,27.489999771118164,27.850000381469727,997600.0,4.0,-0.1176791802741092,31.798123421258214,23.054817306424454,36.53515607750485,16.974526419110035,27.36648343836445,27.426470363841336,27.426470363841336,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,ORLY,27.790000915527344,28.84000015258789,27.530000686645508,28.84000015258789,1171000.0,0.0,0.0117369986791118,31.798153432115463,23.21184616098349,43.24643595679365,36.89199397145565,14.68202385830612,27.50499979654948,27.50499979654948,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,ORLY,29.040000915527344,29.21999931335449,28.200000762939453,28.81999969482422,1022300.0,1.0,0.1097687949028767,31.789807744353027,23.35861289066959,43.1510703436832,47.8121925007666,8.330686069723633,27.57421031751131,27.57421031751131,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,ORLY,28.59000015258789,28.979999542236328,28.13999938964844,28.15999984741211,919400.0,2.0,0.1409802598892149,31.715015570278737,23.491984017733955,40.130149038651965,34.57612729241543,9.17966170463498,27.603499794006343,27.603499794006343,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,ORLY,27.780000686645508,29.65999984741211,27.09000015258789,29.43000030517578,1056400.0,3.0,0.2474276950573575,31.038339513205308,23.878659922219494,47.45298327367872,44.8647413816313,22.590528181566903,27.69047600882394,27.69047600882394,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,ORLY,30.0,31.770000457763672,29.93000030517578,30.6200008392334,2817800.0,4.0,0.4067130522812157,30.90846653540373,23.957533067867757,53.02261408392477,116.33559258513564,6.930857010771215,27.823636228388008,27.823636228388008,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,ORLY,30.6200008392334,30.6200008392334,29.709999084472656,29.96999931335449,827400.0,0.0,0.4812649487440801,30.87497032981068,23.9750292887196,50.02643104496799,84.91311310065574,4.135828781147268,27.916956362516984,27.916956362516984,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,ORLY,29.65999984741211,29.899999618530277,28.8700008392334,29.06999969482422,778600.0,1.0,0.4716150953401588,30.823383951693057,23.994615697354792,46.280526526230695,52.00521601857989,5.902850985311047,27.964999834696453,27.964999834696453,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,ORLY,29.170000076293945,29.799999237060547,28.729999542236328,28.850000381469727,659800.0,2.0,0.4432744651073506,30.96961148166161,24.03638827419777,45.420500965283146,44.84638776028533,7.491670759275886,28.000399856567384,28.000399856567384,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,ORLY,28.71999931335449,30.040000915527344,28.5,29.68000030517578,742100.0,3.0,0.4742975958611843,31.22603697369516,24.042962888975737,49.11125253808706,53.78643433072323,4.265518975891684,28.064999873821552,28.064999873821552,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,ORLY,29.549999237060547,30.15999984741211,28.88999938964844,29.68000030517578,693500.0,4.0,0.4929267368775569,31.44209933260811,24.179900598727343,49.11125253808706,58.38779039371396,2.6193812356606463,28.12481470461245,28.12481470461245,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,ORLY,29.600000381469727,30.11000061035156,28.799999237060547,29.809999465942383,887900.0,0.0,0.5110027137700683,31.591082022708253,24.461917855221436,49.68157609168434,56.558750534363504,3.8365894696785072,28.184999874659947,28.184999874659947,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,ORLY,30.030000686645508,30.030000686645508,29.21999931335449,29.51000022888184,902900.0,1.0,0.4975376501676045,31.667434975024864,24.76256494868119,48.38698978357659,55.5560799390252,3.8365894696785072,28.23068954204691,28.23068954204691,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,ORLY,29.209999084472656,29.489999771118164,28.81999969482422,29.399999618530277,871600.0,2.0,0.473262034536873,31.67830273263995,25.12069724447187,47.91341240567356,41.017436074465415,9.57665243122425,28.269666544596355,28.269666544596355,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,ORLY,29.5,29.5,28.440000534057617,28.700000762939453,759700.0,3.0,0.3976228166784459,31.578719328333204,25.51628074796074,45.01321306310368,33.280200539350815,14.744570293152067,28.148666508992516,28.28354829357516,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,ORLY,28.51000022888184,28.63999938964844,27.84000015258789,28.350000381469727,859900.0,4.0,0.308159135395389,31.242726886687088,26.190273296418383,43.64669140340824,13.10636006505891,22.24515415345032,28.05599988301595,28.28562492132187,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,ORLY,28.459999084472656,29.18000030517578,27.530000686645508,27.71999931335449,1208500.0,1.0,0.1880207110692602,30.78789487452357,26.90710520177037,41.311393063700834,10.946650636007366,12.705658596096011,27.97566655476888,28.268484751383465,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,ORLY,27.56999969482422,28.239999771118164,27.40999984741211,27.989999771118164,1496300.0,2.0,0.1120261786733216,30.573616201221554,27.271383875072388,42.67130128120623,0.905195778111312,14.29441158863465,27.92899990081787,28.26029401666978,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,ORLY,27.899999618530277,28.670000076293945,27.450000762939453,27.51000022888184,1618600.0,3.0,0.0153784036383157,30.62642037854836,27.15657980455711,40.92721652683269,0.4195322981780381,6.845790507933439,27.946999931335448,28.238857051304407,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,ORLY,27.6299991607666,27.88999938964844,26.940000534057617,27.81999969482422,1455300.0,4.0,-0.0370864876862775,30.630250781568503,27.147749287096048,42.49744278910521,-17.256360876729666,13.955310208900846,27.972666613260905,28.22722212473552,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,ORLY,27.850000381469727,28.290000915527344,27.540000915527344,28.26000022888184,1231700.0,0.0,-0.044472987694796,30.608384971565258,27.2106150818405,44.65742262752454,3.296940147125292,7.1021491889523976,28.04299996693929,28.22810801944217,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,ORLY,28.100000381469727,29.100000381469727,28.030000686645508,28.81999969482422,898800.0,1.0,-0.0072718704769627,30.607580736162515,27.20941927146688,47.26546890554619,32.58822692571111,5.234404289624928,28.15366662343343,28.24368411616275,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,ORLY,28.63999938964844,28.989999771118164,28.38999938964844,28.649999618530277,681600.0,2.0,0.0089844087718198,30.60264209451836,27.19735790548164,46.57617491559745,30.446551755327054,5.234404289624925,28.250666618347168,28.254102462377304,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,ORLY,28.479999542236328,28.479999542236328,27.8700008392334,28.11000061035156,842200.0,3.0,-0.0196457782441186,30.604857294151724,27.19014278214222,44.446257232461015,-7.607858823636826,2.9647660578517163,28.3306666692098,28.25049991607666,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,ORLY,27.770000457763672,28.040000915527344,26.739999771118164,26.959999084472656,1213000.0,4.0,-0.1299654164495436,30.66647176138826,26.881528192835376,40.37830541747638,-76.11321756701457,17.83562736050171,28.37133331298828,28.219024286037538,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,ORLY,26.959999084472656,27.51000022888184,26.51000022888184,27.26000022888184,899300.0,0.0,-0.1917808924850739,30.40259794558832,26.809401947600158,41.81543570683599,-98.38125112984922,20.486916395062355,28.447666676839194,28.196190379914785,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,ORLY,27.030000686645508,27.75,26.979999542236328,27.6299991607666,905600.0,1.0,-0.2094610817890903,30.214973896392245,26.76302598153745,43.551419507641945,-83.70162655216384,16.30086990723778,28.53199996948242,28.183023142260176,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,ORLY,27.700000762939453,28.280000686645508,27.43000030517578,27.59000015258789,624400.0,2.0,-0.223996082509629,30.16285904026896,26.66714088343709,43.40658717286499,-67.95645931695762,7.485447503988538,28.568666648864745,28.16954534704035,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,ORLY,27.489999771118164,27.96999931335449,26.850000381469727,26.8799991607666,743600.0,3.0,-0.2878094530184114,30.179392999103744,26.453606802532,40.90848822254489,-114.97191479104144,15.020551843488676,28.52699998219808,28.140888765123155,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,ORLY,26.59000015258789,27.07999992370605,26.440000534057617,26.729999542236328,736500.0,4.0,-0.3461308600173503,30.044435846470734,26.293563878871065,40.40033646268776,-149.35413941799104,19.9474527572112,28.488999938964845,28.11021726027779,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,ORLY,26.71999931335449,27.280000686645508,26.43000030517578,26.459999084472656,717600.0,0.0,-0.4088458515019475,29.890110964742867,26.12588863852861,39.48699804745798,-142.1415766389425,16.42757621373254,28.44266656239828,28.07510623526066,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,ORLY,27.1299991607666,27.729999542236328,26.239999771118164,27.059999465942383,908300.0,1.0,-0.4065247063019193,29.59338009440148,26.14761950887,42.47652281519648,-108.5570677699496,8.751898987031472,28.38333320617676,28.05395817756653,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,ORLY,27.049999237060547,27.84000015258789,26.959999084472656,27.1200008392334,574400.0,2.0,-0.395373719289676,29.319719429230304,26.18228023507633,42.769017233062414,-79.59398166655004,6.910163640536543,28.326666577657065,28.034897823723,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,ORLY,26.68000030517578,27.270000457763672,26.32999992370605,27.1299991607666,863000.0,3.0,-0.3813381378204887,29.021466800975464,26.25353281755481,42.81913737818606,-101.49044285759103,15.655120438916189,28.29233322143555,28.01679985046387,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,ORLY,27.31999969482422,27.31999969482422,26.25,26.65999984741211,748400.0,4.0,-0.4027923879927932,28.890140887009093,26.180858639968445,41.07009549211198,-105.6736477167429,16.717120234471487,28.199999872843424,27.9901959288354,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,ORLY,26.149999618530277,26.63999938964844,25.420000076293945,26.0,1066100.0,0.0,-0.4667502873448228,28.878693372122505,25.957306116708065,38.76958950725842,-150.9942307608952,26.92193087001065,28.045999844868977,27.951922930203956,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,ORLY,27.06999969482422,28.479999542236328,26.3700008392334,28.38999938964844,1525000.0,1.0,-0.3238550433557101,28.970908044917145,25.932091451542817,49.38939162342234,-19.79571765008272,1.6391679920227342,27.99333318074544,27.96018852377837,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,ORLY,28.46999931335449,28.920000076293945,27.90999984741211,27.96999931335449,917000.0,2.0,-0.2412428077576258,28.968441336497243,25.93255811418635,47.879742916505855,25.08767536202117,6.9893663728526265,27.95666650136312,27.960370205066823,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,ORLY,28.229999542236328,29.420000076293945,27.899999618530277,29.32999992370605,859000.0,3.0,-0.0667481621908976,29.277075315007234,25.805924105158784,52.72064963523978,77.55498278563554,12.754024934241455,27.97266648610433,27.985272563587536,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,ORLY,29.32999992370605,30.450000762939453,29.059999465942383,30.399999618530277,802400.0,0.0,0.1549915855819108,29.825967526375774,25.515031886160845,56.043502081366015,162.68539341608175,23.231470515448677,27.996666463216147,28.02839268956865,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,ORLY,30.350000381469727,30.440000534057617,29.65999984741211,29.8700008392334,873500.0,1.0,0.2851293989348811,30.10983024568781,25.39216922788397,54.0953885070572,160.31242570972896,23.231470515448667,28.0029998143514,28.060701604475057,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,ORLY,29.81999969482422,29.81999969482422,28.899999618530277,28.90999984741211,642700.0,2.0,0.3080565442038399,30.123243589512207,25.38775589931836,50.78739239127836,100.39391983478124,11.901008612656025,27.972999827067056,28.075344677629143,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,ORLY,29.020000457763672,29.1200008392334,28.299999237060547,28.6200008392334,1032100.0,3.0,0.2995960460810103,30.119394574896592,25.38860503600429,49.83506158402337,62.19787205484632,3.843396312159647,27.943333180745444,28.08457613799532,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,ORLY,28.850000381469727,28.850000381469727,27.709999084472656,27.770000457763672,918500.0,4.0,0.222365011037791,30.09650145864876,25.37749813699333,47.15406114141579,18.04506324498525,3.463425924708684,27.88899987538656,28.079333209991454,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,ORLY,27.770000457763672,28.57999992370605,27.40999984741211,28.520000457763672,1235600.0,0.0,0.2186468423543104,30.16948531149318,25.460514421478013,49.62760647114499,26.398380455268978,7.019519389016916,27.88299986521403,28.015833187103272,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,ORLY,29.450000762939453,30.5,29.18000030517578,29.40999984741211,8102900.0,1.0,0.2836777137788324,30.364974155826506,25.48002553899771,52.36469537898163,152.2976837020895,14.522162278040147,27.91833318074544,27.987166531880696,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,ORLY,29.5,29.549999237060547,28.270000457763672,28.46999931335449,2626800.0,2.0,0.2569465564351425,30.41467289083037,25.51432681925263,49.43009218529085,68.05342730248381,3.9238745239266377,27.943333180745444,27.959499867757163,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,ORLY,28.290000915527344,28.450000762939453,27.6200008392334,28.38999938964844,1628700.0,3.0,0.2267352601105337,30.455050880079064,25.55394875371,49.18740355429452,16.036362958726677,2.9348738330327744,27.95666650136312,27.94283320109049,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,ORLY,28.290000915527344,28.6200008392334,27.86000061035156,28.049999237060547,2330900.0,4.0,0.1735279127207647,30.455700382647887,25.670299258770573,48.1480823168593,17.069587599555994,1.0699913134760433,27.97466646830241,27.96083319981893,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,ORLY,28.270000457763672,28.540000915527344,27.76000022888184,27.86000061035156,1073400.0,0.0,0.1147962713409072,30.431678146108844,25.80732160212113,47.56705470497795,5.527812607162796,2.184320876522257,27.97599983215332,27.974333222707116,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,ORLY,27.799999237060547,28.25,27.61000061035156,27.809999465942383,1030800.0,1.0,0.0635081428314876,30.370431393198416,26.00356839317854,47.41129599429223,-7.852420007033112,3.919612792920096,27.960999806722004,28.00199988683065,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,ORLY,27.86000061035156,27.90999984741211,26.950000762939453,27.13999938964844,1710400.0,2.0,-0.0305787436680944,30.366015068480152,26.015984710267404,45.35271690964088,-51.081759286280935,11.319255906769934,27.90499979654948,28.029333209991456,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,ORLY,27.020000457763672,28.239999771118164,27.01000022888184,27.61000061035156,1693100.0,3.0,-0.066619384229444,30.35038794833071,26.080611807528665,47.02199509819304,-24.452033119413485,6.9181563660588665,27.87033316294352,28.060499890645342,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,ORLY,27.3799991607666,27.559999465942383,27.0,27.09000015258789,965600.0,4.0,-0.1354001927625603,30.35274014808938,26.07425970695212,45.433576136646,-55.645592241618914,7.03721470533944,27.836333147684734,28.083499908447266,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,ORLY,27.030000686645508,27.3700008392334,26.82999992370605,27.209999084472656,1499700.0,0.0,-0.1782065503755348,30.30911283097208,26.17288694777548,45.8700901854724,-61.84918899578141,9.148893871513724,27.844666481018063,28.10799989700317,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,ORLY,27.309999465942383,27.38999938964844,27.030000686645508,27.280000686645508,824100.0,1.0,-0.2041467967736281,30.148092392860782,26.46190745455133,46.13014946828376,-54.38163553866504,8.83799978854791,27.84533316294352,28.14649991989136,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,ORLY,27.43000030517578,27.86000061035156,27.25,27.670000076293945,1313200.0,2.0,-0.1911356306715816,30.13310870420276,26.404891211873892,47.58158628563185,-24.34973675977852,1.569877732864771,27.846666526794436,28.18933324813843,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,ORLY,27.51000022888184,27.65999984741211,27.229999542236328,27.399999618530277,917100.0,3.0,-0.2002340421101109,30.14093188848132,26.34006805811292,46.68081481494319,-36.841538269077255,1.8679743650861185,27.84033317565918,28.20449991226196,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,ORLY,27.899999618530277,28.200000762939453,27.61000061035156,27.780000686645508,2298300.0,4.0,-0.1748534376241224,30.001776579795536,26.324223443092645,48.111007390179545,-2.159459420333024,6.320307046721471,27.87033322652181,28.198666604359943,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,ORLY,27.51000022888184,27.82999992370605,27.170000076293945,27.6299991607666,1464300.0,0.0,-0.1649094441593881,29.543259805500103,26.50574017161172,47.58974248524684,-33.07251122388372,0.6364164021685663,27.900333213806157,28.194666576385497,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,ORLY,27.32999992370605,27.799999237060547,27.040000915527344,27.549999237060547,1967100.0,1.0,-0.1616046920864562,29.16561911010132,26.65138070679321,47.30695759083064,-43.63767657063367,2.6482103517020645,27.93666655222575,28.18966655731201,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,ORLY,25.84000015258789,27.600000381469727,25.770000457763672,26.790000915527344,4713900.0,2.0,-0.217660671899182,29.061570158458156,26.5434297652479,44.69680640646016,-109.61877888543052,19.639485894281187,27.927666600545248,28.155499903361,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,ORLY,26.76000022888184,27.670000076293945,26.309999465942383,27.56999969482422,2664800.0,3.0,-0.1970067961732233,28.951805382314888,26.548194426950246,47.75716240500535,-66.93921619530329,18.421704551371587,27.94266656239828,28.13466657002767,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,ORLY,27.59000015258789,28.290000915527344,27.18000030517578,28.280000686645508,1896700.0,4.0,-0.1220528435047505,29.00051065497912,26.550489177174207,50.344637531078845,-3.9944810643734088,8.0122577776255,27.98099994659424,28.136666584014893,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,ORLY,28.32999992370605,29.190000534057617,27.979999542236328,29.170000076293945,2432900.0,0.0,0.0089293689816614,29.145500975377114,26.470498818629235,53.341288599419016,71.54169221572174,4.952142108834858,28.0646666208903,28.13233324686686,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,ORLY,29.06999969482422,29.530000686645508,28.84000015258789,28.8700008392334,2744900.0,1.0,0.0875555205210645,28.998778822325345,26.563221070863133,52.2419211908155,93.7616890383581,9.346200923641664,28.16033331553141,28.103166580200195,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,ORLY,29.0,29.43000030517578,28.700000762939453,28.8700008392334,1567500.0,2.0,0.1481579042275882,29.07811711837918,26.523882927397185,52.2419211908155,79.37120873266849,7.1655337315661125,28.17633336385091,28.084833272298177,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,ORLY,28.770000457763672,30.3799991607666,28.729999542236328,30.049999237060547,2713900.0,3.0,0.2879434274706192,29.494536414671725,26.27346361584585,56.05436038568576,132.09312449339035,18.89773040273423,28.245666694641116,28.10116659800212,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,ORLY,30.34000015258789,30.489999771118164,29.729999542236328,29.780000686645508,1576400.0,4.0,0.3726684632402737,29.790754445278743,26.150245730197334,55.01482545065756,144.4697103528598,20.146832524596345,28.26066672007243,28.11666660308838,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,ORLY,29.770000457763672,29.770000457763672,29.170000076293945,29.209999084472656,1776000.0,0.0,0.3893857971304015,29.939319275511465,26.136680747376715,52.87339115329501,98.0079076398427,10.855492221288303,28.22100003560384,28.108833249409997,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,ORLY,29.1299991607666,29.290000915527344,28.38999938964844,29.040000915527344,1488300.0,1.0,0.3844994221495881,30.04873460943251,26.15026555841417,52.245955611957086,64.10207731896529,0.5907730260867603,28.193333371480307,28.09816659291585,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,ORLY,28.989999771118164,29.18000030517578,28.399999618530277,28.450000762939453,1255200.0,2.0,0.3292731136753097,30.06591967147459,26.26408063370119,50.11096554815644,46.24579462202772,0.5907730260867603,28.178000068664552,28.075499947865804,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,ORLY,28.520000457763672,28.76000022888184,28.049999237060547,28.299999237060547,929800.0,3.0,0.2702980446251111,30.082973733036035,26.316026434810645,49.57812157381719,18.81886482926459,5.589154548274122,28.167333348592123,28.055333264668786,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,ORLY,28.020000457763672,28.520000457763672,27.96999931335449,28.1200008392334,669000.0,4.0,0.2066665259149047,30.06165755334041,26.44034268317081,48.93223161909729,2.621227607142657,6.734948150103777,28.17900002797445,28.033999951680503,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,ORLY,28.100000381469727,28.809999465942383,27.979999542236328,28.809999465942383,1097300.0,0.0,0.2094539889324416,30.08860488941729,26.573395385240914,51.440892742376974,32.36685579865081,1.9408872054209532,28.1886666615804,28.035833263397212,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,ORLY,28.84000015258789,28.84000015258789,28.270000457763672,28.61000061035156,527600.0,1.0,0.1933087781543001,30.086995550896127,26.708004716132685,50.69417627096368,42.01869551396011,1.4370480819318692,28.16200002034505,28.04016660054525,1.93,1.8,2.39,3.9,868.5,125.8000030517578
